Date,Open,High,Low,Close,Volume
2025-02-14,599.6736338799176,600.7059485220444,598.8182823186273,599.4376831054688,26910400
2025-02-18,600.5979135172886,601.1976318359375,598.1399925315113,601.1976318359375,26749000
2025-02-19,599.8112758662747,602.9082197102092,599.3000091966954,602.61328125,31011100
2025-02-20,601.2467110134413,601.3843689751305,596.8028311734677,600.1062622070312,36554000
2025-02-21,599.8899930676969,600.0276510429451,589.3799206723878,589.842041015625,76519800
2025-02-24,591.8869345556642,592.8799440315161,586.4499856464254,587.1578979492188,50737200
2025-02-25,587.098968367302,587.8265033006376,579.6366946428752,584.2379150390625,58266500
2025-02-26,585.8994552001853,589.488043359785,581.8979531727184,584.5328369140625,43321600
2025-02-27,586.8039490929929,587.9542991571739,574.809344386224,575.2025756835938,74196700
2025-02-28,575.7040488167072,584.7098443771037,572.6365684069419,584.178955078125,88744100
2025-03-03,586.1453068357338,587.2858157400013,570.1393571070072,573.9442138671875,74249200
2025-03-04,569.9525173224438,575.5369060706639,562.6180601948478,567.1504516601562,109648200
2025-03-05,566.9833166199888,575.035467216836,563.434093538414,573.24609375,71230500
2025-03-06,565.7937090893346,570.4047711019521,560.523941077153,563.0703735351562,80094900
2025-03-07,561.2907328755356,567.6714847046253,556.1094174114145,566.2261962890625,81158800
2025-03-10,558.0365509948175,559.9536812738498,546.2385307775894,551.14453125,99326600
2025-03-11,549.9843324603625,554.5265648872522,542.7285461144836,546.5628662109375,88102100
2025-03-12,552.7077001878538,553.631880779765,544.3704523001988,549.4632568359375,69588200
2025-03-13,549.0896792735167,549.6992388466521,540.4279685563406,542.138671875,74079400
2025-03-14,546.7497351697265,554.3398260143258,542.2075022062043,553.3369750976562,62660300
2025-03-17,553.3172227764923,560.1207900872192,552.8846263579363,557.6038818359375,49008700
2025-03-18,555.2933708486255,555.5096990502625,549.6499951496645,551.5770263671875,66041400
2025-03-19,553.3566169353411,561.3399385264869,552.1768030039566,557.584228515625,66556000
2025-03-20,553.8481847501696,560.9663132490421,553.1304311253591,555.9718017578125,62958200
2025-03-21,551.5204692681951,557.0526205906217,550.2878120115934,556.1552124023438,83763000
2025-03-24,562.880651498493,567.1703352751009,562.2890000340255,566.1151733398438,58766800
2025-03-25,567.3181993393742,568.4127846067184,565.73055113845,567.4760131835938,38355700
2025-03-26,567.2098236237739,568.3340217234003,559.3208155225726,560.701416015625,51848300
2025-03-27,559.3109298319079,562.9793497998379,557.1020172521603,559.2123413085938,42164200
2025-03-28,557.6838014665011,558.4135249923543,547.3689030262066,547.95068359375,71662700
2025-03-31,542.201606334121,552.93066066187,539.2826520783074,551.6289672851562,95328200
2025-04-01,549.715889513425,555.1297110203275,545.9981756472096,553.18701171875,54609600
2025-04-02,547.3491017135567,559.547472787333,547.1124411566806,556.687744140625,76014500
2025-04-03,537.5470145495102,540.3673198616506,529.2537231445312,529.2537231445312,125986000
2025-04-04,516.404523136506,518.5740121118964,498.05273494035157,498.2696838378906,217965100
2025-04-07,482.4029468413161,515.9114867336431,475.1154617622772,497.3822021484375,256611400
2025-04-08,514.6196468974629,517.6963548854247,482.3733480760591,489.591796875,165816600
2025-04-09,486.59399925019795,541.0084228515625,486.20939567811143,541.0084228515625,241867300
2025-04-10,524.7866027854379,526.0981670837639,502.25365007002944,517.3019409179688,162331200
2025-04-11,515.7536352571723,528.9874258955272,512.8544231608307,526.531982421875,97866300
2025-04-14,536.5017912856171,536.7286411738348,526.453165817952,531.6401977539062,68034000
2025-04-15,532.1825399641931,535.6931457102869,529.3622343758641,530.151123046875,56892900
2025-04-16,524.3034408726064,530.4273047249436,513.0714517926509,518.366943359375,83484800
2025-04-17,520.3194821276195,523.800475242003,516.6411916080497,519.1065063476562,79868100
2025-04-21,513.9293312369678,514.4618777265953,501.4055507612705,506.7503662109375,69368100
2025-04-22,512.9235348557764,521.9564215250564,511.9867032226325,519.9348754882812,75948100
2025-04-23,532.9320165359907,537.8626460694973,526.4729038847668,527.9915161132812,90590700
2025-04-24,529.2734571828396,539.8348871004667,528.0211182344198,539.1051635742188,64150400
2025-04-25,539.0656730072541,543.4045902561826,536.1467190777879,543.0003051757812,61119600
2025-04-28,543.7399439376,545.8699492792146,537.4583271221219,543.2073974609375,47613800
2025-04-29,541.2944189414077,547.7437217731817,540.9394280116835,546.62939453125,47775100
2025-04-30,539.9729233205555,548.7987614609631,534.0068741379372,546.84619140625,93101500
2025-05-01,552.5952816524762,556.2439589647481,550.1200963901105,550.7216186523438,63186100
2025-05-02,556.894803218062,560.4941864598073,554.5774316657111,558.8966674804688,60717300
2025-05-05,554.7648727126054,558.788283367358,553.9069479669498,555.6918334960938,38659200
2025-05-06,550.1892553966732,555.5340413030556,549.2327420958744,551.0471801757812,48264700
2025-05-07,552.3784371058738,555.9975022415719,548.3254139860352,553.3645629882812,55588000
2025-05-08,557.3977713110521,562.3974366423718,553.9069074354913,557.2202758789062,65130800
2025-05-09,558.6205786168767,559.6264462916283,554.9522191721212,556.5103149414062,37603400
2025-05-12,573.4026196086874,574.9114211824733,569.0340889310521,574.9015502929688,78993600
2025-05-13,575.3156554869938,580.9070323903663,574.7536167184122,578.6981201171875,67947200
2025-05-14,579.6546629482465,580.8084133986617,577.4161378946785,579.437744140625,66283500
2025-05-15,577.4358426248243,582.770756919371,576.9822030720642,582.2678833007812,71268100
2025-05-16,583.0469710816421,586.2518804364249,581.104331840075,585.9560546875,76052100
2025-05-19,579.9405744991373,587.2773530559552,579.9405744991373,586.596923828125,68168500
2025-05-20,584.8614155899625,585.8080578995526,581.419785763877,584.6246948242188,60614500
2025-05-21,580.2759146876367,584.3584902721909,573.7477661832594,574.7733154296875,95197700
2025-05-22,574.5760350084579,578.4811148637216,573.3433777523152,575.0001220703125,70860400
2025-05-23,567.9887994120531,573.7379304924723,567.6140667399493,571.0753784179688,76029000
2025-05-27,577.9387671986972,583.1060568711622,570.4047514802384,582.9483032226562,72588500
2025-05-28,583.3526236048898,584.545857588394,578.8460211072919,579.5757446289062,68445500
2025-05-29,584.8318350718904,584.9699071457442,577.9388245287198,581.8635864257812,69973300
2025-05-30,580.7590679776305,582.92855680446,575.148009692676,581.2127075195312,90601200
2025-06-02,579.6053591727813,584.5655410710423,576.9428072484826,584.4866943359375,61630500
2025-06-03,584.121791379625,588.7960181097066,583.6385391723649,587.8197631835938,63606200
2025-06-04,588.6776647088699,589.6539195966438,587.2280285207049,587.6619262695312,57314200
2025-06-05,589.3384339818148,590.6894216670538,582.8497086239531,584.8219604492188,92278700
2025-06-06,590.3540722792903,592.4940086999786,588.5790577947733,590.8274536132812,66588700
2025-06-09,591.3994087206146,592.9082102708385,590.1864930975049,591.3599853515625,53016400
2025-06-10,591.8924637491524,595.0973729509094,590.7781968461302,594.7128295898438,66247000
2025-06-11,595.8074157747775,596.6653405011278,590.9556931519085,593.0166625976562,73658200
2025-06-12,591.6854337777163,595.37353515625,591.2022416981604,595.37353515625,64129000
2025-06-13,590.1963519379123,593.499849631983,587.218232455665,588.7171630859375,89506000
2025-06-16,592.0700235861916,596.0638215052488,591.8924679557008,594.318359375,79984100
2025-06-17,591.8826784891205,593.401290785268,588.480531921813,589.2398681640625,82209400
2025-06-18,590.1371879149127,592.8785866278505,588.1944885876793,589.1510620117188,76605000
2025-06-20,591.8224395288368,592.8906208578056,586.3629131433069,587.7673950195312,94051400
2025-06-23,588.5190130228361,593.9587392448562,585.4035696790836,593.5730590820312,87426000
2025-06-24,597.7072083922786,601.1885919192599,596.7972471416377,600.13037109375,67735300
2025-06-25,601.247995602986,601.940336500435,598.903972841808,600.4666748046875,62114800
2025-06-26,602.3161684365299,605.5997923429508,601.7029677445283,605.1646118164062,78548400
2025-06-27,606.1635425121184,609.6350865938839,604.1360202356653,608.1712646484375,86258400
2025-06-30,610.6142811588834,612.4340832221852,608.2998981128763,611.0791015625,92502500
2025-07-01,609.6053849111585,612.0483479268365,608.7746241554748,610.8812866210938,70030100
2025-07-02,610.4757907292374,613.6901746824169,609.8526899336259,613.650634765625,66510400
2025-07-03,615.628656191773,619.4167005776212,615.6088560521965,618.4869995117188,51065800
2025-07-07,616.5286747873084,617.1913758193931,611.0988485499288,613.8780517578125,74814500
2025-07-08,614.5406899285775,615.2923708557059,612.7307881009865,613.5418090820312,59024600
2025-07-09,615.945166968477,617.8737488887257,614.1055045789822,617.2210083007812,66113300
2025-07-10,617.3594891460615,620.0002120765442,616.1825277796053,618.9617309570312,57529000
2025-07-11,615.9154666088177,618.0122289852302,614.7187654701638,616.7858276367188,63670200
2025-07-14,616.3308874637725,618.3089698632363,614.9858059200452,617.9628295898438,51898500
2025-07-15,620.6431287961128,620.9793689858044,615.242942324076,615.3220825195312,74317300
2025-07-16,616.9045519994012,617.883693134462,611.2769051241828,617.3792724609375,88987500
2025-07-17,617.557284919235,621.5134493059918,617.3396644874989,621.1573486328125,68885700
2025-07-18,622.4035753929759,622.5716954836944,619.5947323692288,620.7024536132812,65621600
2025-07-21,621.87939453125,624.6189973413707,621.4541141003111,621.87939453125,63375000
2025-07-22,622.2058050575365,622.828905853138,619.3277216791315,621.9684448242188,60046300
2025-07-23,624.6289433239532,627.2598266601562,622.8288811376781,627.2598266601562,70511000
2025-07-24,627.6454273719465,629.1784892953694,627.0421268182102,627.4674072265625,71307100
2025-07-25,628.1301809903662,630.5928838363332,627.8829206987424,630.1181030273438,56865400
2025-07-28,630.4938993278172,631.0477599275997,628.5751571845921,629.9598388671875,54917100
2025-07-29,631.3544434316219,631.670943868378,627.388438817005,628.29833984375,60556300
2025-07-30,628.9509803708415,630.6917023127537,624.6189756546709,627.5070190429688,80418900
2025-07-31,632.4522038612699,632.8378839877031,623.8574348268075,625.153076171875,103385200
2025-08-01,619.4364414435403,619.476041722763,612.5032535330552,614.9066162109375,140103600
2025-08-04,618.813325728958,624.3024917393647,618.7243458354196,624.2530517578125,73218000
2025-08-05,624.866279158634,625.6773001361546,620.1683337507773,621.088134765625,68051400
2025-08-06,622.1562946160922,626.4981995520814,621.2463937026511,625.845458984375,64357500
2025-08-07,629.2674923107387,629.9993730574174,622.2156245224251,625.3212280273438,74205800
2025-08-08,627.1114011688534,630.6620853000642,626.7949007710238,630.1972045898438,64051600
2025-08-11,630.4742118551501,631.947873553624,627.70484826023,628.9510498046875,58742300
2025-08-12,631.2950454377703,635.8050706066525,629.8114837326607,635.6468505859375,64730800
2025-08-13,637.8425547169825,639.1085564704525,635.6370120856271,637.8228149414062,60092800
2025-08-14,635.7457174616427,638.5447207235369,635.300697252298,637.882080078125,59327500
2025-08-15,638.9107148606824,639.0096552004113,635.4787708739423,636.388671875,68592500
2025-08-18,635.814941575414,636.942462907598,635.1424008771667,636.2501220703125,43804900
2025-08-19,636.0721245937336,637.0512656505922,631.4829592777961,632.7984008789062,69750700
2025-08-20,632.3928448945792,632.649944849085,626.0135183173757,631.116943359375,88890300
2025-08-21,629.3071851926883,630.978606926108,626.8642219548319,628.5851440429688,54805800
2025-08-22,630.7709103705197,639.4151205943501,630.2664897119097,638.2381591796875,84083200
2025-08-25,636.9820621561176,638.218363635622,635.3105801411765,635.4292602539062,51274300
2025-08-26,635.1622594491828,638.4359833484747,634.5391586749303,638.0897827148438,51581600
2025-08-27,637.5062787617181,640.2755819843173,637.3578984386413,639.543701171875,48341100
2025-08-28,640.1470117905141,642.362454403162,638.2678697444891,641.80859375,61519500
2025-08-29,640.374419619015,640.7404203673219,636.0919150690585,637.98095703125,74522200
2025-09-02,630.5137545728464,633.4709780533357,627.9620114164865,633.25341796875,81983500
2025-09-03,635.6270824559713,637.1502445176759,633.4413400681225,636.6853637695312,70820900
2025-09-04,637.3579030521721,642.0361089027498,636.4579021356687,642.0064086914062,65219200
2025-09-05,644.3404359625918,645.062476969223,636.2797877246134,640.1469116210938,85178900
2025-09-08,641.5118841129237,642.7185457406785,640.1371023874503,641.7196044921875,63133100
2025-09-09,641.8579832056892,643.7272854003053,640.1271612550325,643.203125,66133900
2025-09-10,646.4570213518696,647.3768223058731,643.4997982019892,645.0625,78034500
2025-09-11,647.0109525903231,651.1154976382888,646.4274520986086,650.4231567382812,69934400
2025-09-12,650.393364548417,651.8868261792371,649.7010841125947,650.2054443359375,72780100
2025-09-15,652.4111340519337,653.795755474802,652.1144337731963,653.6671752929688,63772400
2025-09-16,654.2209512044083,654.5276118800496,651.9857691498868,652.76708984375,61169000
2025-09-17,652.7770367516476,654.4682584259048,647.1295902463727,651.9561157226562,101952200
2025-09-18,654.6365009878455,657.6036246179045,653.0342590569163,655.00244140625,90459200
2025-09-19,656.8877828567474,659.0895125014193,654.9438659954435,658.2465209960938,97945600
2025-09-22,656.7587687117981,661.8069106980723,656.7289861632065,661.3606567382812,69452200
2025-09-23,661.2417286303936,661.8566899635472,656.540685502851,657.7606201171875,81708900
2025-09-24,659.0497999269948,659.1489540239103,654.2495430702726,655.6677856445312,68082200
2025-09-25,652.5338627083877,653.9917550046746,649.0328388399253,652.6429443359375,89622100
2025-09-26,654.0909412604747,656.9274266555326,652.4743298182361,656.3819580078125,69179200
2025-09-29,658.9010899003678,659.8135740530697,656.4216318338509,658.2266845703125,73499000
2025-09-30,657.4828203674869,661.1722852976668,656.173659297658,660.7061157226562,86288000
2025-10-01,657.7208749627936,663.8699431635192,657.611793334362,662.95751953125,72545400
2025-10-02,664.9410037342527,665.0600128657511,661.3011766397112,663.7210693359375,56896000
2025-10-03,664.4848020775174,667.1527012490268,662.6698219114437,663.7112426757812,70494400
2025-10-06,666.1014192164715,666.9841207809839,663.9591941673339,666.0914916992188,54623300
2025-10-07,667.0138297258598,667.4601442579947,662.1838505424819,663.6219482421875,72020100
